,Price,Close,High,Low,Open,Volume
0,Ticker,XOM,XOM,XOM,XOM,XOM
1,Date,XOM,XOM,XOM,XOM,XOM
1602,2021-07-21 00:00:00,50.04893493652344,50.51684476118172,49.24309464573863,49.26908853418797,20908700
1603,2021-07-22 00:00:00,49.48571014404297,50.03160490702668,49.09578531334031,50.02293807443988,13493800
1604,2021-07-23 00:00:00,49.42506790161133,49.64169249447734,48.93116409431115,49.64169249447734,14088200
1605,2021-07-26 00:00:00,50.67282104492188,50.82012747723777,49.39040393587003,49.52904353399919,18387600
1606,2021-07-27 00:00:00,50.10959625244141,50.26556289914989,49.57236494822335,50.26556289914989,16861400
1607,2021-07-28 00:00:00,50.44753265380859,50.80279682860603,49.92763168467635,50.25690196791723,16855300
1608,2021-07-29 00:00:00,51.06274032592773,51.4093409358065,50.74213691031834,51.12339493684226,18607800
1609,2021-07-30 00:00:00,49.88431167602539,51.01942574841865,49.66768708014013,51.01942574841865,28652800
1610,2021-08-02 00:00:00,49.89297485351562,51.17539197049784,49.73700489147723,49.86697765622338,20873800
1611,2021-08-03 00:00:00,50.43020248413086,50.61216633658122,49.32974922982877,49.88430762135105,18208200
1612,2021-08-04 00:00:00,49.25175476074219,50.1529136260658,49.22576087409396,49.55502778973181,20868300
1613,2021-08-05 00:00:00,49.56369400024414,49.99694306789412,49.243090615703,49.50303939520739,15180200
1614,2021-08-06 00:00:00,50.13559341430664,50.31755726853125,49.84964738158616,49.96229308890896,14888500
1615,2021-08-09 00:00:00,49.56369400024414,49.84097313910588,49.243090615703,49.50303939520739,17828200
1616,2021-08-10 00:00:00,50.41287231445312,50.56884227584521,49.65035287047284,49.75433174292463,16340200
1617,2021-08-11 00:00:00,50.56017684936523,50.69015292262042,50.01428527472271,50.42153724709317,18278600
1618,2021-08-12 00:00:00,50.44582748413086,50.83285953020479,50.02361345197108,50.48981083879115,19225500
1619,2021-08-13 00:00:00,49.93565368652344,50.19953703842198,49.52223431009176,50.16435169671314,20063000
1620,2021-08-16 00:00:00,49.20557403564453,49.33751739224608,48.61623464853121,49.27594472062108,16959500
1621,2021-08-17 00:00:00,48.87131881713867,49.52223081552584,48.37873413435108,48.81854080829973,16243700
1622,2021-08-18 00:00:00,47.84217071533203,49.09122344708234,47.7718033904854,48.74817141378181,21890500
1623,2021-08-19 00:00:00,46.38200759887695,47.24402820592233,45.82785029596979,47.03292289892994,30923500
1624,2021-08-20 00:00:00,46.39080810546875,46.74265142119679,45.83665077276038,45.9773887701433,16918300
1625,2021-08-23 00:00:00,48.29956817626953,48.43151151893691,47.45514017848237,47.45514017848237,21632600
1626,2021-08-24 00:00:00,48.69539642333984,49.12640509313356,48.38752973231421,48.63382375622646,17915600
1627,2021-08-25 00:00:00,48.78335571289062,49.05603706006674,48.26438370081908,48.58984305709792,13270300
1628,2021-08-26 00:00:00,48.1236457824707,48.85372647676584,48.05327845900318,48.55465780224689,11842600
1629,2021-08-27 00:00:00,49.05603790283203,49.4430665765251,48.73058189642062,48.73058189642062,15822500
1630,2021-08-30 00:00:00,48.51947021484375,49.55741419270561,48.48428487701082,49.4694542035818,14086100
1631,2021-08-31 00:00:00,47.95651626586914,48.65141156002616,47.90373826128284,48.31715757522964,27104100
1632,2021-09-01 00:00:00,47.29681396484375,48.16762937101211,47.14727793870379,47.93013670057267,21644100
1633,2021-09-02 00:00:00,48.44910049438477,48.94168177780843,47.73661253812911,47.754205206174,23293300
1634,2021-09-03 00:00:00,48.26437759399414,48.66020422353457,48.02688161626988,48.48428090424346,13840000
1635,2021-09-07 00:00:00,47.98291015625,48.61623287611389,47.9125428292978,48.08846282440771,14354400
1636,2021-09-08 00:00:00,47.54309844970703,48.53706242358327,47.50791311220769,48.1940137716109,18756700
1637,2021-09-09 00:00:00,47.57828903198242,48.37873709330789,46.88339363933206,47.16486965943823,19110800
1638,2021-09-10 00:00:00,47.48152923583984,48.58104594662381,47.45514190852781,48.54586060656863,15123700
1639,2021-09-13 00:00:00,48.70418930053711,49.19677397489983,48.04447930089743,48.07086998259484,22052300
1640,2021-09-14 00:00:00,48.00929641723633,49.05603505573285,47.85976040861767,48.98566437980442,19940300
1641,2021-09-15 00:00:00,49.62778472900391,49.72454273658554,48.65141670680613,48.70419136151704,23240900
1642,2021-09-16 00:00:00,49.10001373291016,49.66296570339729,48.81853774766659,49.66296570339729,17907200
1643,2021-09-17 00:00:00,48.51947021484375,49.91805551684687,48.46669220809436,48.67780087963342,30000400
1644,2021-09-20 00:00:00,47.22644424438477,47.64865829166688,46.58432683776036,47.30560958796635,27555100
1645,2021-09-21 00:00:00,47.18245315551758,47.94771572666006,46.83940453243503,47.82457041124152,19696800
1646,2021-09-22 00:00:00,48.56345367431641,49.17918370848982,47.82457830440006,47.87735631491507,25690600
1647,2021-09-23 00:00:00,50.20833206176758,50.34907006476338,48.62502533374148,48.74817066693047,23069400
1648,2021-09-24 00:00:00,50.65693283081055,50.85924349813669,49.85648481858161,49.87407748819153,22328600
1649,2021-09-27 00:00:00,52.16107177734375,52.60087845903376,51.73885776557638,51.765245092731,32972200
1650,2021-09-28 00:00:00,52.70642852783203,53.19901319503497,52.34578720082265,52.68883921423419,37619300
1651,2021-09-29 00:00:00,52.67124938964844,52.94392738610171,51.94116868394477,52.63606404963553,23422800
1652,2021-09-30 00:00:00,51.73886108398438,52.92633785852588,51.73006642618833,52.88235785862784,31289600
1653,2021-10-01 00:00:00,53.59484481811523,53.64762283016676,52.25783204527289,52.25783204527289,24407300
1654,2021-10-04 00:00:00,54.28973388671875,54.59759719917795,53.61243124385005,53.93788722494384,33946700
1655,2021-10-05 00:00:00,54.2017707824707,55.15175476017546,53.67400414294037,54.99342409722467,29641600
1656,2021-10-06 00:00:00,53.20782089233398,53.76197496891518,52.55690544060067,53.19022822007534,25284900
1657,2021-10-07 00:00:00,53.35734558105469,53.72678493223038,52.89994623722026,53.31336558472532,19513600
1658,2021-10-08 00:00:00,54.69436264038086,54.90546798180098,53.87632189259535,53.87632189259535,22186900
1659,2021-10-11 00:00:00,54.14900207519531,55.46842217429936,54.09622406326598,55.44203149060528,22121500
1660,2021-10-12 00:00:00,53.86751937866211,54.51843133447922,53.52446737683273,54.15779001964584,20198600
1661,2021-10-13 00:00:00,53.71799087524414,53.99946689902911,52.96152280302496,53.46290218010811,14991700
1662,2021-10-14 00:00:00,54.53602981567383,54.72954583392787,53.80594909623089,54.28094112896783,18594500
1663,2021-10-15 00:00:00,55.05500030517578,55.47721431507961,54.92305695906766,55.17814563863206,16092600
1664,2021-10-18 00:00:00,55.02861404418945,55.53878805774301,54.7735253596833,55.49480806000786,18282800
1665,2021-10-19 00:00:00,55.85544586181641,55.9522038639622,55.12536519504973,55.30128853027315,18933200
1666,2021-10-20 00:00:00,56.16330718994141,56.18089985838564,55.16934658877982,55.31887923736826,14305200
1667,2021-10-21 00:00:00,55.14295959472656,55.97859294666942,54.84389092209834,55.82906028808462,16564600
1668,2021-10-22 00:00:00,55.52119064331055,55.6091539867232,54.84388799859619,55.21332733001241,14266800
1669,2021-10-25 00:00:00,56.60311508178711,56.66468774496936,55.92581578678238,56.04896111314687,17939800
1670,2021-10-26 00:00:00,57.91373443603516,58.00170113170846,56.61191055543696,56.72625786452892,25585100
1671,2021-10-27 00:00:00,56.40960693359375,57.39477639258465,56.27766693217352,57.31561440500789,21764500
1672,2021-10-28 00:00:00,56.56792831420898,56.70866966130618,55.96979436633789,56.13691968282821,16626400
1673,2021-10-29 00:00:00,56.70866775512695,57.49152301701939,56.58552243601466,57.21884505483024,23966300
1674,2021-11-01 00:00:00,57.72902297973633,58.12485302225586,57.19245828788264,57.23644164069062,19656400
1675,2021-11-02 00:00:00,57.01653671264648,57.57069070365985,56.87580206722667,57.20125470965094,16300000
1676,2021-11-03 00:00:00,56.23368835449219,56.69108439753915,55.99619231937606,56.33044637125717,17372800
1677,2021-11-04 00:00:00,56.65590286254883,57.07811354051358,56.14572547500016,56.89339553003929,17720100
1678,2021-11-05 00:00:00,57.19245147705078,57.4651361523359,56.78783018088842,57.21884551214286,18565100
1679,2021-11-08 00:00:00,57.80818939208984,58.38873070293189,57.50911736881224,57.65865673590962,17696000
1680,2021-11-09 00:00:00,58.37114334106445,58.37994135375667,57.44754662498561,57.85216796690169,18781300
1681,2021-11-10 00:00:00,57.22118759155273,58.52268125596511,56.84678330146451,58.22850621371343,20177200
1682,2021-11-11 00:00:00,57.32815933227539,57.7917091521606,57.06964247139835,57.22119152853768,13319300
1683,2021-11-12 00:00:00,56.89136505126953,57.38165688057839,56.67742261716538,57.0161653712559,18158900
1684,2021-11-15 00:00:00,57.38164901733398,57.73821742494309,56.35649784269176,56.83786995373854,18849200
1685,2021-11-16 00:00:00,57.96107482910156,58.27308238068415,57.35489902770203,57.35489902770203,17028700
1686,2021-11-17 00:00:00,57.32815933227539,58.15719381677534,57.21227527785736,57.39055948482456,15497000
1687,2021-11-18 00:00:00,56.70415496826172,57.5242731610275,56.25843767204907,57.19444671453811,16948200
1688,2021-11-19 00:00:00,54.08333587646484,55.29568748387745,53.85156437530804,55.170887183212,32035500
1689,2021-11-22 00:00:00,54.83214569091797,55.75032572403526,53.77133964552328,53.77133964552328,21994400
1690,2021-11-23 00:00:00,56.27627182006836,56.49913048816559,55.19763328205716,55.43832105166858,21185900
1691,2021-11-24 00:00:00,56.58827209472656,56.91810196843856,55.78598293700387,55.78598293700387,15869700
1692,2021-11-26 00:00:00,54.60037994384766,54.75192222326272,53.0760272954258,53.94963296646091,24979600
1693,2021-11-29 00:00:00,54.90346145629883,56.28518451456173,54.63603173543397,55.77706702475249,18946400
1694,2021-11-30 00:00:00,53.34344863891602,54.54688403469248,53.18299013273872,53.896137159886,34979800
1695,2021-12-01 00:00:00,53.29887771606445,55.29568939690008,53.26321951448264,54.28837070636344,30630600
1696,2021-12-02 00:00:00,54.62712097167969,54.89455411996141,52.71945113051872,53.25431402652841,29216000
1697,2021-12-03 00:00:00,54.27946090698242,55.47398359751984,53.79808533007473,55.19763760324609,22014700
1698,2021-12-06 00:00:00,54.89455032348633,55.41158067992907,54.75191750730516,55.01935063709136,19210500
1699,2021-12-07 00:00:00,55.5096321105957,56.18712090010668,55.3580864625999,55.57203225960778,19800400
1700,2021-12-08 00:00:00,55.67009735107422,56.32975712068761,55.57203899059164,55.81272676617064,18214400
1701,2021-12-09 00:00:00,55.81272125244141,55.9553506534475,55.09957424741097,55.31351664864352,16910300
1702,2021-12-10 00:00:00,56.16929626464844,56.47238418417641,55.4739783200768,56.40107117987454,17942400
1703,2021-12-13 00:00:00,54.93912124633789,55.91078520064106,54.68951721917373,55.68792652672339,17793700
1704,2021-12-14 00:00:00,54.85889434814453,55.68792892283378,54.57363550530023,54.60929031024054,22551100
1705,2021-12-15 00:00:00,54.61820220947266,54.82323177389398,53.49499262979518,54.54688580416782,19961900
1706,2021-12-16 00:00:00,54.70734024047852,55.67009123705954,54.64494009076157,54.76974039019546,21187800
1707,2021-12-17 00:00:00,53.5128288269043,54.62712230339692,53.20974086527615,54.33295059389085,44338100
1708,2021-12-20 00:00:00,52.73727035522461,52.81749960457013,51.66754816413535,52.40744050816106,21819300
1709,2021-12-21 00:00:00,53.93179702758789,54.0922555387225,53.23647907970681,53.26322103137812,19798900
1710,2021-12-22 00:00:00,54.36859893798828,54.70734164499025,53.45933521805799,53.78916507510863,14058300
1711,2021-12-23 00:00:00,54.39534759521484,55.12632380126727,54.37751849256068,54.52906076429061,13543300
1712,2021-12-27 00:00:00,55.17089462280273,55.22438193053755,53.86048448800528,54.31511810236724,12593700
1713,2021-12-28 00:00:00,54.99259948730469,55.54529139008992,54.73408603660859,55.18871618832868,12781000
1714,2021-12-29 00:00:00,54.51122665405273,54.91236949995898,54.30619370543222,54.80539830108752,12733600
1715,2021-12-30 00:00:00,54.19031143188477,54.91237129860949,54.17248233139669,54.57362859099554,11940300
1716,2021-12-31 00:00:00,54.54689025878906,54.79649429718673,54.11008914256202,54.14574734812649,14072000
1717,2022-01-03 00:00:00,56.64176177978516,56.69524568554955,54.56471729191182,54.59146264534753,24282400
1718,2022-01-04 00:00:00,58.77228164672852,59.00405653992669,57.14095474651717,57.16769669551964,38584000
1719,2022-01-05 00:00:00,59.50326919555664,60.26990361991757,59.26258480702815,59.28041050943096,34033300
1720,2022-01-06 00:00:00,60.90280532836914,61.04543811421225,59.78851219311568,60.61754655778847,30668500
1721,2022-01-07 00:00:00,61.40201950073242,61.66945263036133,60.5997337140597,61.08110246562053,23985400
1722,2022-01-10 00:00:00,61.03652954101562,61.66053105479224,60.57297972983321,61.48224685117218,22760300
1723,2022-01-11 00:00:00,63.60386276245117,63.64843721668696,61.1345917028036,61.41093427596628,32936100
1724,2022-01-12 00:00:00,63.41666030883789,64.01391989067774,62.97094298487861,63.41666030883789,23045100
1725,2022-01-13 00:00:00,62.96202850341797,63.80889552340282,62.67676968011209,63.39883638996979,21043200
1726,2022-01-14 00:00:00,64.06741333007812,64.31701395397657,62.9352874702584,62.97986192500037,23012900
1727,2022-01-18 00:00:00,65.14604949951172,65.85919317875168,64.19221464268418,64.9142745732329,32841200
1728,2022-01-19 00:00:00,65.17279815673828,65.8413742504257,64.67359684980615,65.74331587926292,26431600
1729,2022-01-20 00:00:00,65.3154296875,66.29601348170978,64.415085368974,64.62902783266145,26774600
1730,2022-01-21 00:00:00,64.3348388671875,65.23518979331322,63.32752013276232,65.23518979331322,35995200
1731,2022-01-24 00:00:00,64.88752746582031,65.14604432438213,62.23104927871787,63.18488405977384,41507000
1732,2022-01-25 00:00:00,66.79519653320312,67.07153908981262,63.63951715355104,64.70923598006416,39278400
1733,2022-01-26 00:00:00,66.11770629882812,67.74903333912799,65.5115304653285,67.2409158611288,35252400
1734,2022-01-27 00:00:00,66.9645767211914,67.75795305546794,65.95725116336772,67.26766125288941,29174700
1735,2022-01-28 00:00:00,67.10721588134766,67.41030727352492,65.92160587276035,66.83087324818382,30595700
1736,2022-01-31 00:00:00,67.71337127685547,68.12343037597778,66.2068446292383,66.83085292876845,36085500
1737,2022-02-01 00:00:00,72.05467224121094,72.6608481412904,67.98972516963384,68.15018369615804,61033100
1738,2022-02-02 00:00:00,71.86746978759766,72.03683776014627,70.5570596571404,71.36826171816662,30299300
1739,2022-02-03 00:00:00,71.02951049804688,71.5911118579114,70.44116038676428,71.39499515415054,28529400
1740,2022-02-04 00:00:00,72.57169342041016,73.57009581103328,72.09031792445707,72.09031792445707,32197500
1741,2022-02-07 00:00:00,73.4453125,74.06040468728325,71.8853016027169,72.33101900194065,34949200
1742,2022-02-08 00:00:00,71.54655456542969,73.54336649068489,71.2434632154377,73.33833350676908,34356300
1743,2022-02-09 00:00:00,71.20404815673828,72.13240363373114,70.94266538262806,71.72681370495872,40106100
1744,2022-02-10 00:00:00,70.51904296875,71.8169417010256,70.1134530531655,70.95167817167629,28527700
1745,2022-02-11 00:00:00,72.29464721679688,72.39379265264988,70.51004312445109,70.86155626011023,42002100
1746,2022-02-14 00:00:00,71.18602752685547,71.96115390585346,69.44648525018347,71.72681641112317,34652800
1747,2022-02-15 00:00:00,70.29370880126953,70.47397632177741,68.87864142867092,69.31127660138705,25075100
1748,2022-02-16 00:00:00,70.61819458007812,71.86201659965481,70.33878847492863,71.01477631113201,21733800
1749,2022-02-17 00:00:00,70.5100326538086,71.31220424185851,70.25765811497564,70.73536190610358,23738800
1750,2022-02-18 00:00:00,69.72589874267578,70.45596347001195,69.3022785608619,69.54563805431026,23394800
1751,2022-02-22 00:00:00,68.91470336914062,71.9160909071171,67.87818734796664,71.80793038157162,35947800
1752,2022-02-23 00:00:00,69.194091796875,69.82501772003775,68.61724956092738,68.91468577285401,25385000
1753,2022-02-24 00:00:00,68.31983184814453,71.23108192850421,66.72449689568474,71.20404351854779,46199900
1754,2022-02-25 00:00:00,70.15851593017578,70.29371486308996,68.73444021612285,69.12200682300835,28310300
1755,2022-02-28 00:00:00,70.68128967285156,71.14096334750556,68.68036448771505,68.95977748189902,32204600
1756,2022-03-01 00:00:00,71.35728454589844,72.69123709247081,70.60018136177982,70.99675627305416,40002300
1757,2022-03-02 00:00:00,72.58305358886719,74.04318953760267,71.94311937332645,72.64614550092043,44321400
1758,2022-03-03 00:00:00,73.042724609375,73.70068211542483,71.77186444123386,71.97917036016202,30196600
1759,2022-03-04 00:00:00,75.79175567626953,75.96300813487463,72.70024446000531,73.05175759761273,42802200
1760,2022-03-07 00:00:00,78.52273559570312,78.62188101087405,75.62049390034193,76.53983416878734,55207900
